Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
117153,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
117179,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117205,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
117231,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117257,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
117283,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
117309,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
117336,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117362,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
117388,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
117414,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
117440,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
117466,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
117492,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
117518,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117544,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117571,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
117597,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
117623,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
117649,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
117675,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117701,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117727,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
117753,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
117779,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117806,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
117832,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
117858,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
117884,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
117910,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
117936,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
117962,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
117988,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
118014,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
118041,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
118067,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
118093,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
118119,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
118145,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
118171,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
118197,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118223,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
118249,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118276,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118302,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118328,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118354,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
118380,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
118406,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
118432,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
118458,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
118484,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
118511,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
118537,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
118563,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
118589,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118615,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
118641,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
118667,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
118693,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
118719,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
118746,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
118772,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
118798,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118824,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
118850,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
118876,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
118902,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
118928,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
118954,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
118981,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
119007,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
119033,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119059,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
119085,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
119111,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
119137,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119163,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
119189,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119216,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119242,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
119268,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
119294,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
119320,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
119346,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
119372,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
119398,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
119424,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
119451,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
119477,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
119503,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
119529,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
119555,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
119581,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119607,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
119633,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
119659,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
119686,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
119712,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119738,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
119764,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
119790,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
119816,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
119842,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119868,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119894,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
119921,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
119947,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
119973,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
119999,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
120025,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120051,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120077,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
120103,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
120129,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
120156,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
120182,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
120208,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
120234,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120260,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
120286,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
120312,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
120338,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
120364,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
120391,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
120417,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
120443,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120469,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
120495,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
120521,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
120549,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120575,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
120601,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120628,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120654,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
120680,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
120706,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
120732,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120758,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
120784,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120810,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
120836,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
120863,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120889,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
120915,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
120941,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
120967,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
120993,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121019,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
121045,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121071,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
121098,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
121124,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
121150,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
121176,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121202,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121228,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
121254,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
121280,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
121306,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121333,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
121359,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121385,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
121411,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
121437,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121463,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
121489,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
121515,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
121541,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
121568,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
121594,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
121620,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
121646,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
121672,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
121698,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
121724,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
121750,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
121776,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
121803,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
121829,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
121855,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
121881,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
121907,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
121933,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
121959,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
121985,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122011,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
122038,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
122064,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
122090,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122116,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122142,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
122170,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
122196,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
122222,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122248,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
122275,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
122301,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
122327,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
122353,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
122379,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
122405,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
122431,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
122457,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
122483,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122510,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
122536,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
122562,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
122588,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
122614,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122640,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
122666,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
122692,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122718,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
122745,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
122771,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
122797,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
122823,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
122849,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
122875,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
122901,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
122927,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
122953,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
122980,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
123006,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
123032,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
123058,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
123084,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
123110,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
123136,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
123162,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
123188,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
123215,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
123241,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
123267,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
123293,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
123319,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
123345,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
123371,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
123397,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
123423,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
123450,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
123476,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
123502,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
123528,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
123554,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
123580,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
123606,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
123632,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
123658,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
123685,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
123711,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
123737,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
123763,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
123789,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
123815,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
123841,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
123870,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
123897,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
123923,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
123949,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
123975,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
124001,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
124027,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
124053,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
124079,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
124105,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
124132,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
124158,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
124184,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
124210,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
124236,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
124262,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
124288,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
124314,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
124340,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
124367,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
124393,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
124419,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
124445,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
124471,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
124497,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
124523,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
124549,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
124575,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
124602,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
124628,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
124654,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
124680,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
124706,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
124732,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
124758,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
124784,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
124810,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
124837,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
124863,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
124889,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
124915,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
124941,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
124967,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
124993,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
125019,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
125045,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
125072,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
125098,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
125124,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
125150,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
125176,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
125202,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
125228,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
125254,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
125280,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
125307,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
125333,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
125359,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
125385,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
125411,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
125437,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
125463,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
125489,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
125515,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
