Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
119444,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
119470,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
119496,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
119520,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
119546,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
119572,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
119598,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
119624,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
119650,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
119676,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
119702,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
119726,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
119752,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
119778,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
119804,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
119830,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
119856,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
119882,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
119908,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
119932,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
119958,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
119984,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120010,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
120036,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
120062,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
120088,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120114,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
120138,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120164,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120190,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
120216,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
120242,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120268,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
120294,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
120320,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120344,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
120370,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120396,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120422,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120448,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
120474,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
120500,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120526,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
120551,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
120577,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
120603,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120629,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
120655,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
120681,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120707,TX,0x201,3,0x90,0x90,0x17,0x3B,,,,,"Set torque = 15127"
120733,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
120761,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120787,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120813,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
120839,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
120865,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
120891,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120917,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
120943,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
120968,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
120994,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121020,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121046,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121072,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
121098,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121124,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
121150,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121175,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121201,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
121227,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121253,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
121279,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
121305,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
121331,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121357,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121382,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121408,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121434,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121460,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
121486,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121512,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121538,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
121564,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
121588,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121614,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
121640,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
121666,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
121692,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121718,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121744,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121770,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121794,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121820,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
121846,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
121872,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
121898,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
121924,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
121950,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
121976,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
122000,TX,0x201,3,0x90,0x90,0xDD,0x37,,,,,"Set torque = 14301"
122026,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
122052,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
122078,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
122104,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
122130,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
122156,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
122182,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
122206,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
122232,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
122258,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
122284,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
122310,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122336,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
122362,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
122388,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
122412,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
122438,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
122464,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122490,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
122516,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122542,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122568,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
122594,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122618,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
122644,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
122670,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
122696,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
122722,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
122748,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
122774,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
122800,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122825,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
122851,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
122877,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
122903,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
122929,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122955,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
122981,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
123007,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
123031,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
123057,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
123083,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
123109,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
123135,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
123161,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
123187,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
123213,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
123237,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
123263,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
123289,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
123315,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
123341,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
123368,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
123394,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
123420,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
123444,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
123470,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
123496,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
123522,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
123548,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
123574,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
123600,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
123626,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
123650,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
123676,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
123702,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
123728,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
123754,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
123780,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
123806,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
123832,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
123856,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
123882,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
123908,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
123934,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
123960,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
123986,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
124012,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124038,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124062,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
124088,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
124114,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
124140,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
124166,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
124192,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
124218,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
124244,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
124268,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
124294,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
124320,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
124346,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
124372,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
124398,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
124424,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
124450,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
124474,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
124500,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
124526,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124552,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
124578,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
124604,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
124630,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124656,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124681,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
124707,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
124733,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124759,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124785,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
124811,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
124837,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
124863,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
124887,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
124913,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
124939,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
124965,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
124991,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
125017,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
125043,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
125069,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125093,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125119,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125145,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
125171,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
125197,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125223,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
125249,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
125275,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
125299,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
125325,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
125351,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
125377,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
125403,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
125429,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125455,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
125481,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
125505,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
125531,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
125557,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
125583,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
125609,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
125635,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125661,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
125687,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125711,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
125737,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
125763,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
125789,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
125815,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
125908,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
125934,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
125960,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
125984,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126010,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126036,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
126062,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
126088,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
126114,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126140,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
126166,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126190,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126216,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126242,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126268,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
126294,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
126320,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126346,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
126372,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
126396,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
126422,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126448,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126474,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
126500,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
126607,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
126633,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126659,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126684,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126710,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
126736,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
126762,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126788,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
126814,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
126840,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126866,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
126890,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126916,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126942,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
126968,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
126994,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127020,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
127046,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127072,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127096,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127122,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
127148,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127174,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
127200,TX,0x201,3,0x90,0x90,0xA8,0x39,,,,,"Set torque = 14760"
127315,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
127341,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
127367,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127391,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
127417,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
127443,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
127469,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
127495,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
127521,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
127547,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
127573,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
127600,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
127626,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
127652,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
127678,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
127704,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
127730,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
127756,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127782,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
127806,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
127832,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
127858,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
