Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
239307,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
239333,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
239359,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
239386,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239412,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
239438,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
239464,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
239490,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
239516,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239542,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
239568,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
239594,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
239621,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239647,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
239673,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239699,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239725,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
239751,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239777,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
239803,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239829,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
239923,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
239949,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
239975,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
240001,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
240027,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
240053,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
240079,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
240105,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
240131,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
240158,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240184,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
240210,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
240236,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
240262,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
240288,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
240314,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
240340,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240366,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
240393,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240419,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
240445,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
240471,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
240497,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
240523,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240631,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
240657,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240683,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240710,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240736,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
240762,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
240788,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
240814,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
240840,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
240866,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240892,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
240918,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
240945,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
240971,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
240997,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
241023,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
241049,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
241075,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
241101,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
241127,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
241153,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
241180,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
241206,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
241232,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
241347,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
241373,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
241399,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
241425,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
241451,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
241477,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
241504,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
241530,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
241556,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
241582,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
241608,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
241634,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
241660,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
241686,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
241712,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
241739,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
241765,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
241791,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
241817,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
241843,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
241869,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
241895,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
241921,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
241947,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
242062,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
242088,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
242114,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
242140,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
242166,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
242192,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
242218,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
242244,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
242270,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
242297,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
242323,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
242349,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
242375,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
242401,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
242427,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
242453,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
242479,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
242505,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
242532,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
242558,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
242584,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
242610,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
242636,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
242662,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
242769,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
242795,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
242821,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
242848,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
242874,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
242900,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
242926,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
242952,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
242978,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
243004,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
243030,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
243056,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243083,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
243109,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243135,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
243161,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
243187,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
243213,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
243239,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
243265,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243291,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243318,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
243344,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
243370,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
243479,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
243505,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
243531,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
243557,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
243583,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
243609,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243636,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
243662,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
243688,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
243714,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
243740,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243766,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
243792,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
243818,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
243844,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
243871,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
243897,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
243923,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243949,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
243975,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
244001,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
244027,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
244053,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
244079,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
244191,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
244219,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
244245,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
244271,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
244297,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
244323,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
244349,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
244375,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
244401,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
244428,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
244454,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
244480,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
244506,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
244532,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
244558,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
244584,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
244610,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
244636,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
244663,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
244689,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
244715,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
244741,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
244767,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
244793,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
244905,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
244931,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
244957,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
244984,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
245010,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
245036,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
245062,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
245088,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
245114,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
245140,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
245166,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
245192,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
245219,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
245245,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
245271,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
245297,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
245323,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
245349,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
245375,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
245401,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
245427,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
245454,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
245480,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
245506,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
245619,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
245645,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
245671,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
245697,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
245723,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
245749,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
245776,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
245802,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
245828,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
245854,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
245880,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
245906,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
245932,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
245958,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
245984,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
246011,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
246037,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
246063,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
246092,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246118,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
246144,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
246170,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
246196,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
246309,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246335,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246361,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
246387,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
246413,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
246439,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
246465,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
246491,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
246517,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
246544,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
246570,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
246596,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246622,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
246648,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
246674,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246700,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246726,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246752,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246779,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
246805,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
246831,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
246857,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
246883,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
246909,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247020,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
247046,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247072,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
247099,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
247125,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
247151,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
247177,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
247203,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
247229,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247255,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247281,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247307,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
247332,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247358,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
247384,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
247410,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
247436,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
247462,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
247488,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
247514,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
247540,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
247567,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
247593,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
247619,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
247726,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
247752,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247778,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
247804,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
247830,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
247856,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
247883,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
247909,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
247935,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
247961,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
247987,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
248013,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
248039,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
248065,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
248091,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
248118,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
248144,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
248170,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
248196,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
248222,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
248248,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
248274,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
248300,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
248326,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
248434,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
248460,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
248486,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
248512,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
248538,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
248564,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
248590,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
248616,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
248642,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
248669,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
248695,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
248721,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
248747,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
