Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
277992,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
278018,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
278044,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278070,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
278096,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
278122,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
278148,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
278174,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278200,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
278226,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278252,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
278278,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
278304,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278330,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
278356,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
278465,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278491,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
278517,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278543,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
278569,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
278595,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278621,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278647,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
278673,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278699,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
278725,TX,0x201,3,0x90,0x90,0xA0,0x10,,,,,"Set torque = 4256"
278751,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
278777,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
278803,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
278829,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
278855,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278881,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
278907,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
278933,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
278959,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
278985,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
279011,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279037,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
279063,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279166,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279192,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
279216,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
279242,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
279268,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
279294,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
279320,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279346,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
279372,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279398,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
279424,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
279450,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
279476,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
279502,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
279528,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
279554,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
279580,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279606,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
279632,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
279658,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
279684,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
279710,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
279736,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
279762,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279865,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
279891,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
279920,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
279946,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
279972,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
279998,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
280024,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
280050,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280076,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
280102,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280128,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
280154,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
280180,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280206,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
280232,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
280258,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280284,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280310,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
280336,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
280362,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280388,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
280414,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
280440,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280545,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
280571,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
280597,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280623,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
280649,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280675,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280701,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
280727,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
280753,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
280779,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
280805,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
280831,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
280857,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
280883,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
280909,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
280935,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
280961,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
280987,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
281013,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281039,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
281065,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
281091,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
281117,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
281143,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
281247,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281273,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
281299,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
281325,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
281351,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
281377,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
281403,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281429,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
281455,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281481,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
281507,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
281533,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281559,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
281585,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
281611,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
281637,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
281663,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281689,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281715,TX,0x201,3,0x90,0x90,0xB4,0x11,,,,,"Set torque = 4532"
281741,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
281767,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
281793,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
281819,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
281845,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
281951,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
281977,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
282003,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
282029,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
282055,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
282081,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282107,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
282133,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282159,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
282185,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
282211,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
282237,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
282263,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
282289,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
282315,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282341,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
282367,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
282393,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
282419,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
282445,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
282471,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
282497,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
282523,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282549,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
282652,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282678,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
282704,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
282730,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
282756,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
282782,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
282808,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282834,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
282860,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282886,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
282912,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282938,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
282964,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
282990,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
283016,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
283042,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
283068,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
283094,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
283120,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
283146,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
283172,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
283198,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
283224,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
283250,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
283349,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
283375,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
283401,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
283427,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
283453,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
283479,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
283505,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
283531,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
283557,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
283583,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
283609,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
283635,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
283661,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
283687,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
283713,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
283739,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
283765,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
283791,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
283817,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
283843,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
283869,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
283895,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
283921,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
283947,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284047,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
284073,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
284099,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284125,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284151,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284177,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284203,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284229,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284255,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284281,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284307,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284333,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284359,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
284385,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284411,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
284437,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284463,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284489,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284515,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
284541,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
284567,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284593,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284619,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284645,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284747,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284773,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284799,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284825,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
284851,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
284877,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284903,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
284929,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
284955,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
284981,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285007,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285033,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
285059,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
285085,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
285111,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285137,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285163,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
285189,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
285215,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
285241,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
285267,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
285293,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
285319,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
285345,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
285449,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285475,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285501,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285527,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285553,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
285579,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285606,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285632,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
285658,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
285684,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
285710,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285736,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
285762,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285788,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
285814,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285840,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285866,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285892,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
285918,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285944,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
285970,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
285996,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
286022,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
286048,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286154,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
286180,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
286206,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
286232,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
286258,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
286284,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286310,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
286336,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286362,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
286388,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286414,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286440,TX,0x201,3,0x90,0x90,0xA0,0x10,,,,,"Set torque = 4256"
286466,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
286492,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286518,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
286544,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286570,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
286596,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
286622,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286648,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
286674,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
286700,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
286726,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
286752,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
286856,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
286882,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
286908,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
286934,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
286960,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
286986,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
287012,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
287038,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
287064,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
287090,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
287116,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
287142,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
287168,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
287194,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
287220,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
287246,TX,0x201,3,0x90,0x90,0xB4,0x11,,,,,"Set torque = 4532"
287272,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
287298,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
